"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1920,382.9,352,243.8,231.6,276.9,296,257.1,218.1,372.6,220.6,362.8,214.4,207.3,259.3,211.8,304.4,356.5,248.6,278.7
"historical",1921,329.3,327,196,240.8,251.1,273.4,336,231,345.4,231,248.4,185.7,210.7,364.6,257.8,306.5,237.7,292.9,270.3
"historical",1922,334.1,337.7,247.2,226.8,285.7,287,303.5,213.8,307.5,220.6,357.8,188.8,170.3,326.2,255.3,288.9,251.6,233.5,268.7
"historical",1923,278.9,332.4,171.9,199,262.4,296.2,342.3,233,291.2,228.7,323,147.8,188.3,315.5,202.7,270.4,280.1,335.5,261.1
"historical",1924,328,316.6,259.4,223.4,292.9,333.6,293.2,242,256.6,221,344.9,159.5,210,283.8,232.1,377.6,277.7,275.6,273.8
"historical",1925,248.8,377.4,248.2,220.3,242.8,261.4,359.5,255.5,244.7,193.9,351.6,193.4,241.2,306.3,263,330.2,330.7,300,276.1
"historical",1926,330.5,309.2,213.8,204.9,314.3,307.1,217.3,253.2,205.6,224.5,324.1,230.4,207.4,255.6,229.4,322.2,303.3,295.4,263.8
"historical",1927,318.8,307.7,387.3,217.8,256.1,303.4,298.4,252.1,303.2,206.2,348.1,231.2,224.3,326.3,252.3,316.5,271.9,290.3,284
"historical",1928,343.5,373.4,140.9,205.5,248.6,286.9,221.4,254.4,292.5,215.7,293.8,136.7,205.3,274.5,276.4,358.3,315.2,268.5,261.8
"historical",1929,319.3,284.7,256.2,201.4,286,333.8,259.2,208.9,314.9,241.9,321.5,190.8,198.8,282.2,247.4,310.9,310.3,268.9,268.7
"historical",1930,326.4,324.9,323.5,220.8,267.8,241.7,286.3,202.5,332.9,215.4,349.6,204.6,189.8,352.4,263.2,341.2,319.3,333.5,283.1
"historical",1931,300.2,313.3,218.4,216,242.3,270.9,314.1,262.1,377.6,226.4,312.9,180.9,217.1,274.7,257.6,286.5,277.7,289,268.8
"historical",1932,404.8,277.5,295.5,208,327.8,258.4,297.3,212.8,304,168.7,315.9,109.3,188.1,177.7,311.9,370.9,271.7,279.2,265.5
"historical",1933,367.1,320.1,197.8,235.9,266.4,285.7,264.5,252.2,249.9,265.3,310.6,206.4,209.2,366.1,287,272.1,264.5,264.2,271.4
"historical",1934,331.2,333.8,247.2,196.7,256.9,274.1,306,276.6,283.9,254,319.4,173.8,204,286.5,295.6,324.7,251.3,312.4,273.8
"historical",1935,215.7,336.7,215.1,237.2,313.8,276.7,338.9,257.8,247.9,208.2,317.8,177.8,233.9,354.8,271.5,237.2,272,352.7,270.3
"historical",1936,269.2,346.7,190.7,217,265.2,284.1,227.5,251.5,324,207.9,370.3,153.4,194.8,266.7,253.9,268.1,268.8,297.1,258.7
"historical",1937,384.4,266.3,268.4,216.8,304.4,297.7,293.2,220.6,262.5,201.4,326.7,146.6,206.1,281.2,277.8,279.1,318.5,345.2,272.1
"historical",1938,302,344.4,206.4,202.1,253.4,290.2,296.6,259.4,276.3,235.2,303.8,137.4,247.2,286.6,272.3,291.8,274.8,294.7,265.3
"historical",1939,391.4,436.4,254,207.9,287.8,264.2,284.7,225.4,314.8,203.6,303.6,90.1,208.6,251.4,267.2,321.4,317.5,364.3,277.5
"historical",1940,338.4,374.9,173.8,215,300.5,296.3,269.5,218.4,275.9,201.3,306.2,166.1,189.4,251,201.3,292.9,361.7,299.3,262.9
"historical",1941,217.4,345.1,235.1,208.1,261.9,306.9,280.8,225.5,289.6,216.7,308.6,171.7,224.5,315.6,302.9,316.4,313.8,302.3,269.1
"historical",1942,298.8,295.9,277,201.2,320.3,340.4,260.7,249.6,230.8,244.2,314.3,209.6,214.8,280.1,240.1,348.7,318.9,316,275.6
"historical",1943,363.5,282,263.4,206.9,301.6,314,310.1,249.9,349.5,221.9,324.2,240.7,191.9,302.8,260.7,328.8,263.2,324.1,283.3
"historical",1944,340.5,332.9,170.9,229.8,284.9,234.2,200.2,240.7,271.6,206.1,306.2,181,203.9,266.6,257.1,331.8,316.2,277.8,258.5
"historical",1945,284.3,298.5,252.1,248.9,311.5,303.8,261.2,251.5,370,219.8,403.6,143.4,237,347,298.1,240.1,287.7,309.8,281.6
"historical",1946,303.7,303.9,246.3,208.6,301.1,291.9,283.7,275.3,357.3,253.5,381.3,156.6,231.4,297.5,317.8,242.3,292.3,300.1,280.3
"historical",1947,344.9,268.6,208.7,197.9,310.9,264.4,285.5,233.9,304.4,231.6,249.2,176.8,233.6,325.3,270.9,298,292.5,316.5,267.4
"historical",1948,311.6,374.8,249.7,206.3,241.9,275.7,283.7,225.9,271.9,228,321.1,143.6,204.4,320.6,248.1,244.3,351.4,341.8,269.2
"historical",1949,289.6,336,298.1,208.9,317.7,319.2,222.8,279.9,269.9,225.4,294,188.5,193,292.6,247.4,287.4,323,284.2,271
"historical",1950,308.4,331.5,280.6,232.9,328.5,321.7,245.7,233.7,335.1,241.3,311.9,208.3,195.9,274.9,238,293.8,250.7,300.4,274.1
"historical",1951,261.7,312.4,288.9,182,238.6,255.5,275.6,235.4,370.6,255.6,343.2,131,166.4,328.3,218.1,280.3,259.9,291.4,260.8
"historical",1952,249.2,291.4,236.3,207.7,292.5,326.9,315.3,221.2,397.4,237.4,287.7,189.9,219.4,305,225.1,353.4,307.7,303.8,276
"historical",1953,402.6,315.5,270.9,218.5,318.2,305.2,237.6,229.8,273.4,206,326.7,183.4,246.2,329.2,253.2,320.5,293.4,317.6,280.4
"historical",1954,281.6,379.4,255.8,221.7,268.3,270.5,206.4,249.7,347.3,220,372.5,173.3,198.7,229.1,222.3,292.1,293.6,294.7,265.4
"historical",1955,367.9,315.7,271.5,210.4,317.5,334,321.1,221.2,293.4,213.7,319.5,187.4,163,280.4,328.1,371.8,316.8,329.5,286.8
"historical",1956,291.8,284.2,276.3,211.9,281.9,340,236.3,207.8,306.6,193.7,322.8,204.5,232.4,246.5,270.1,352.3,268.1,279.8,267.1
"historical",1957,369.3,322.7,236.2,231.5,258.7,320.5,262,243.4,358,211.6,384.2,203.9,236.1,269.3,252.5,295.6,250.4,292.6,277.7
"historical",1958,345.6,253.8,290.8,218.1,334.8,304.5,288.9,210.2,323.6,195.1,335.8,166.5,190.4,282.3,234.8,363.4,315.3,301.1,275.3
"historical",1959,330.8,362.9,244.7,205,335.4,278.9,320.5,235.2,290.8,201.2,335.6,220.5,215,324.4,262.5,355.8,287.7,296.5,283.5
"historical",1960,310.8,361.6,274.1,247.6,237.2,277.6,295,260.2,233.9,228.3,307,198,235,304.1,270.5,315.4,298.7,296.5,275.1
"historical",1961,333.3,324.3,292.3,219,286.8,292.5,244.8,239.8,301.5,230.6,308.6,176.7,199.2,330.4,239.3,311.3,229.5,327.3,271.5
"historical",1962,255.4,374.2,284.5,195.5,320.4,283.9,230.2,230.3,313.8,208.1,344.9,178,188.9,289,270.4,325.2,228.5,321.1,269
"historical",1963,310.9,373.7,305,217.2,284.2,282.9,347.9,242.6,279.7,221.6,380.8,234.6,239.8,221.4,244.6,262.9,334.4,275.4,281.1
"historical",1964,343.2,333.2,222.9,181.4,281.6,325.3,246.6,259.1,263,202.6,294,156.7,186.2,266.2,220.6,278.5,384.8,254.1,261.1
"historical",1965,257.5,362.6,216.6,215.6,281.7,286.5,217.5,248.1,268.6,248.6,353.1,161.2,226.1,288.7,239.4,344.5,327.1,355.6,272.2
"historical",1966,353.7,328.8,315.9,224.5,297.9,327.3,225.8,208.4,331.4,226.1,266.6,201,231.7,279.6,291.9,305.6,317.3,270.9,278
"historical",1967,374.6,375.7,267.7,219.8,279.3,290.3,252.4,243.7,226.6,215.8,340.6,189.2,187,287.7,304.7,342.2,336.2,212,274.8
"historical",1968,299.2,287.8,298.2,211.2,255.3,234.8,297.8,220.6,335.9,185,329.4,204.6,217.5,275.1,288,290.6,317.5,269.5,267.7
"historical",1969,253.6,262.9,208.4,225.5,290.2,302,298.7,232.3,281.9,218.8,331.3,182.2,158.9,319.8,240,312.9,322.3,315.6,264.3
"historical",1970,363.2,307.8,207.8,191.2,322.5,258.5,255.4,226.8,248.2,221.4,297.9,216.7,255.1,279.5,232.7,251.7,329.1,303.5,264.9
"historical",1971,220.8,371,236.8,228.2,300.7,273,289,260.4,289,212.5,283.4,194,160.6,319.6,247.9,269.8,352.2,294.4,266.9
"historical",1972,308.1,369.8,292.1,229.4,254.2,368.1,272,208,304.1,228.3,345.5,204.6,205,362.7,248.4,298.6,314.2,300,284.1
"historical",1973,223.8,282.5,181.8,224,323.2,253.9,253.5,226.6,284.5,236.4,326.8,213.2,225.5,330.3,259.5,277.6,261.8,296.6,260.1
"historical",1974,333.6,359.6,231.9,223.2,305.8,314,350,197.8,358.2,220.3,312.2,207.9,208.8,321.5,237.5,301.1,310.9,260,280.8
"historical",1975,311.5,374.1,256,208.8,321.8,271.8,300.7,215.2,315.1,196.5,357.6,143.6,225.1,328.2,244.4,309.4,350.1,296,279.2
"historical",1976,325.1,288.4,288.1,227.9,211.6,273,326.5,239.6,301.9,221.4,343.5,230.3,193.3,304.4,287.4,338.5,334.6,320.4,280.9
"historical",1977,303.8,329.9,239.9,201.1,281.1,269.1,233.3,219.2,302.9,183.2,345.1,138.4,225.3,341.4,261.1,289.9,348.1,310.3,267.9
"historical",1978,355.1,375.9,220.2,210.1,310.7,248.6,217.4,237,308.6,225.2,354.9,207.2,203.2,327.2,261,302,263.4,320,274.9
"historical",1979,313.4,296.1,317.5,239.2,289,284.4,283.1,216.5,305.9,230.5,296.1,199.8,257,300.2,215.9,230.5,332.9,263.4,270.6
"historical",1980,283.2,347.9,265.5,214.7,278.1,317.8,261.7,251.1,231.6,249.8,278.4,185.1,209.7,266.4,251,299.1,293.8,322.2,267.1
"historical",1981,235.2,346.3,286.9,209.3,323.8,272.5,237.9,268.9,350.1,191.4,354.4,183.1,210.9,330.9,258.6,291.9,241.2,340.9,274.1
"historical",1982,345.7,317,255.6,216.1,266.3,348.1,277.8,209.1,318.6,192.3,293.1,206.6,192.4,300.6,252.8,318.3,268.1,304,271.2
"historical",1983,333.3,333.2,232.2,200.7,236.5,237.7,177.5,253.6,311.2,208,341.4,183.9,224.8,273.1,217.1,326.7,311,264.9,259.3
"historical",1984,201.1,381.1,247.3,232,350.3,265.9,208.3,188.2,292.5,194.5,318.3,200.4,213.1,271.7,256.5,296,282,295,260.8
"historical",1985,378.7,256.4,174.9,218.2,286.9,315.1,356.4,217.6,300.2,228.2,309.6,174.9,215.6,280.8,253.6,323.7,291.1,253.9,268.7
"historical",1986,310.3,288.7,239.4,227.4,306.9,250.8,273.2,250.3,327.2,216.1,357.6,153.7,202.7,303.8,242.3,312,258,323,269.1
"historical",1987,235.8,269.3,279.5,215.3,331.6,321.7,296,186.4,311.6,238.1,297.6,154.3,199.9,346.6,302.2,265.8,328,292.4,270.7
"historical",1988,333.5,319.3,222.1,202.9,335.8,242.1,351.2,209.9,216.6,213.7,330.9,167.6,176.1,345.3,304.9,278.3,292.4,267,267.2
"historical",1989,319.5,303,290.9,239.8,310.5,327.3,281,248,244.7,219.7,272.7,226.7,217,262,229.4,254.8,235.4,291.4,265.2
"historical",1990,313.2,374.5,200.9,231.3,329.2,308.6,360.8,194.7,347.6,187.2,360.9,223.6,241.8,304.6,283.6,300.9,276,256.6,283.1
"historical",1991,283.3,299.5,267,220.8,289.2,273.4,286.1,222.5,341.5,213.9,321.9,184.4,213,304.4,231.2,366.9,300.8,317.1,274.3
"historical",1992,310.8,276.7,253.4,216.6,281.5,332.7,285.8,220.2,253.2,224.7,347.9,176,218.8,307.6,201.8,289.9,300.7,313.6,267.3
"historical",1993,299.6,368.4,259.6,255.7,296,263.2,286,251.8,276.7,211.9,359.8,182.2,225.3,293.5,318.8,311.6,248.2,301.2,278.3
"historical",1994,337.7,373,272.5,236.5,272.1,323.6,310.7,236.5,286.6,241.8,323.6,218.4,197,312.8,302.1,317.3,236.8,290.5,282.8
"historical",1995,360.1,239,247.2,221.4,258.6,265,254.8,226.4,341.4,249.9,338.2,186.7,230.3,338.5,249.7,306.1,249.8,304.7,270.4
"historical",1996,285,248.5,233.3,202.9,293.3,303.4,261.2,248.7,284.3,250.9,317.2,105,207.5,293.8,293.6,342.2,350,319.9,268.9
"historical",1997,379.9,324.2,256.1,206.4,289.1,293.1,216.6,227.2,216.5,197,336.6,148.8,220.8,278,238.1,253,321.4,351.8,264.1
"historical",1998,333.1,259.3,279.9,259.6,233.6,314.6,207.3,235.6,275.6,205.1,353.7,191.8,219.4,375,291.4,335,311.3,296.1,276.5
"historical",1999,438.3,380.6,326.8,219.6,275.6,245.7,305.7,211.2,266.6,214.7,321.9,171.7,239.5,303.6,271.9,315.5,259.2,307.6,282
"historical",2000,393.4,239.3,230.2,204.2,300.9,368.1,293,248.7,311.2,200.5,347.5,256.2,229,326.6,255.2,289.8,354.2,284.5,285.1
"historical",2001,338.6,335.8,259.4,227.2,275.9,291.1,335.5,226.7,271.3,203.6,330.1,222.2,224,291.2,240.9,299.9,288.1,349.6,278.4
"historical",2002,247.9,310.5,212.9,228,329.6,292.8,226,194.2,223,188.1,309.7,205.6,226.6,306,275.1,328.5,292.3,275.6,259.6
"historical",2003,301.1,324.1,193.7,232.2,295.4,273.6,370.1,245.9,298,210.4,328.2,179.7,206.1,365.8,261.5,287.9,294.9,315.5,276.9
"historical",2004,291.6,343.9,272.8,255.3,261.3,300.7,291.5,226.7,359.4,223.8,336.1,156.8,209.6,316.4,301.8,354.6,323.6,281.4,283.7
"historical",2005,356.7,294.6,294,223.1,349,288.9,218,227.4,298,205.8,371.2,227,213.9,325.2,249.3,266.5,271.7,272.1,275.1
"historical",2006,318.1,268.3,255.8,191.6,283.6,300.1,349.4,239.3,253.3,245.5,304.5,164.4,229.8,313.3,275.4,375.6,312.2,394.4,281.9
"historical",2007,301.1,362.8,217.7,196.6,357.6,260.3,313.1,254.3,420.5,233,350,139.5,232.4,313.3,272.3,287.9,305.9,306.7,284.7
"historical",2008,223.1,328.8,239.8,219.1,264.2,349.9,307.5,225,230.6,242.7,271.6,186.5,202.4,276.2,266.4,315.6,294.9,309.8,264.1
"historical",2009,222.4,318.9,251.8,209.9,313,308.7,247.2,216.4,208.8,269.5,292.5,241.9,225,316.1,290.3,257.3,285.8,271.2,263.7
"historical",2010,300.6,288,228.8,233.5,292.9,293.3,250.3,234.1,319.4,162.5,339.8,180.1,185.1,273.9,236.7,336.5,295.1,323.8,265.2
"historical",2011,338.7,249.6,249.9,194.5,259.7,318.7,316.3,250.2,378,253.7,288.3,210.3,221.8,307.5,301.8,309.4,301.5,284.1,279.7
"historical",2012,304.9,367.7,251.5,236.1,299.1,296.7,310.7,203.3,391.8,169.8,303.3,186.8,208.8,309,273.2,377.2,228.6,307.2,279.2
"historical",2013,416.2,316.6,268.9,217.9,254.2,310,263.5,231.9,361.6,205.4,279.8,214.1,234.7,265.5,313.5,338.6,317.4,317.5,284.9
"historical",2014,405.9,353.7,242,198,235.5,275.4,217.9,249.7,304.8,219.7,334.9,229.2,222.9,353.3,293.7,317.5,283.4,305.3,280.2
"ssp126",2015,250.5,315.8,161.4,212.5,231.6,243.2,188.6,90.4,311.2,124.8,335.2,218.4,241.9,341.4,252.9,222.4,472.9,313.9,251.6
"ssp126",2016,371.5,130.1,280.2,231.3,237.1,306.3,127.3,219.3,269.9,230.3,307.6,199.1,254.4,390.6,258.5,239.6,239.5,327.1,256.6
"ssp126",2017,252.2,435.6,262.6,234.2,289.5,292.9,287.2,224.3,412.1,273.6,311.3,109.7,189,320.5,279,354.2,245.7,313,282.6
"ssp126",2018,289.1,469,178.5,216.6,319.5,259.9,241.8,249.7,198.9,239.8,337.7,111,198.6,327.6,294.2,425.5,196.4,340.7,271.9
"ssp126",2019,332.4,309.8,377.3,224,359.5,304.2,306.9,361.9,442,177.1,365.3,188.8,236.3,318.9,313,421.7,335.2,332.1,317
