"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1889,99.3,42.2,19.9,80.4,81.8,88.2,58.7,68.7,62.9,92.5,92.1,76.8,125.6,117.2,73.1,78.3,72.6,95.4,93.7,125.6
"historical",1890,92.1,64,42,72.7,82,89.9,53.7,55.3,62.7,90.4,93,78.2,130.5,120.7,74.9,79.7,74.1,90.8,90.2,130.5
"historical",1891,101.8,23.3,9.7,71,88,91.8,61.9,62.2,70,86.4,92.2,62.2,128.5,113,68.8,72.7,71.3,104.2,79.3,128.5
"historical",1892,100.8,48.8,47.9,75.4,78.2,95.3,63.4,61.7,52.4,98.3,87.1,74.1,133.1,120.3,72.1,86.5,98.8,95,81.8,133.1
"historical",1893,102.2,25.9,57,63.6,82,96,57.6,58.5,73.9,91.7,89.9,67.8,125.6,124.6,67.3,77.8,84.6,97.4,84.1,125.6
"historical",1894,105.1,-12.4,31.9,77.7,83.8,94.4,53.6,61.2,55.5,90.9,88.2,63.7,129.3,113.6,67.7,82,79.6,104.3,93,129.3
"historical",1895,97.2,18.7,34.3,80.6,78.5,85.8,51.7,53,63.2,92.2,84.9,65.5,133.9,121.6,77.2,87.9,76.2,100.6,87.9,133.9
"historical",1896,93.6,-1.7,36.1,73,81.6,91.8,55,65.6,64.4,92.4,97.4,68.6,130.7,117.5,72.1,80,82.8,95.5,87.9,130.7
"historical",1897,98.3,34.7,51.1,74.2,85.7,89.1,56.3,74,78.2,96.8,88.3,69,122.9,129.2,63.5,73.5,86.9,89.8,82.6,129.2
"historical",1898,103.6,32.6,37.8,78.8,79.8,89.4,63.4,64.6,68.1,93.8,93.7,66.9,128.5,122.2,71.4,85.5,84.3,95.6,88.6,128.5
"historical",1899,100.9,33.3,34.4,74.9,78.8,96.8,53.5,67.1,59.5,86,90.2,75.7,130.1,116.1,72.1,80.8,76.8,103.8,82.2,130.1
"historical",1900,102.6,48.7,16,63.1,84.1,92.6,68.9,48.7,54.3,84.9,101,65.5,126.5,119.7,74.8,77.6,74.1,106.2,86.3,126.5
"historical",1901,91.5,32.3,43.7,70.3,81.4,92.2,58.4,57.1,67.5,99.5,95.5,65.2,129.5,123.6,72,73.3,73.4,97.5,77.8,129.5
"historical",1902,106.7,9.7,26.9,48.5,87.4,92.3,59.2,54.9,78.2,84.1,95.2,69.6,129.5,116,70.3,79.1,84.1,98.4,87.4,129.5
"historical",1903,92.6,46.5,34,61.7,86.1,95.7,67.7,51.6,71,93.3,91.8,59.9,118.2,113.1,74.1,74.3,79.6,101.3,87.6,118.2
"historical",1904,91.5,17.6,38.5,63.6,77.6,89.2,66.3,63.3,66.7,85.7,90.1,81,120.5,112.1,76.3,75.6,77.6,103.5,93.1,120.5
"historical",1905,101.7,41.1,35.1,73.6,81,86.5,72.2,57.9,57.2,90.7,95.4,80.7,126.1,114.9,70,79.1,78.9,93.5,85.5,126.1
"historical",1906,104.7,15.3,37.1,76,81.1,86.9,53.5,70.2,72.9,87.5,95.7,64.9,126.5,113.6,72.2,73.6,73.8,88.6,89.2,126.5
"historical",1907,102.1,19.7,34.3,75.4,76.5,85.4,82.4,67.1,57.6,87.3,91,64.4,127.2,120.5,72.8,76.8,68,101.2,89.2,127.2
"historical",1908,100.9,17,40.5,72.3,80,90.6,75.8,57.4,59.2,83.4,106.2,70.3,131.8,116.4,68.1,77.2,84,101.1,83.6,131.8
"historical",1909,97.8,17.8,34.2,73.4,79.1,86.3,67,66.2,67.6,92,96.5,72,123.4,115.8,68,79.1,71.9,94.6,78.7,123.4
"historical",1910,105.2,31,37.4,67.2,89.8,94.7,60.1,64.8,55.3,82.3,96,81.5,128.4,112.7,67.3,74.4,73.3,95.7,85.7,128.4
"historical",1911,102.8,41,48.7,79.6,87.5,91.1,56.8,59.1,50.3,85.8,95.5,75.5,126.5,117.5,80.9,81.2,77.7,90.2,91,126.5
"historical",1912,102.4,14.4,34.2,66.3,93.1,89.9,48.9,69.6,60.6,99.5,95,74.2,124.6,117.5,71.2,76.5,70.3,98.2,89.7,124.6
"historical",1913,100.1,10.8,46.3,75.1,81.7,88.3,67.6,55.9,58.7,90,87.9,65.4,118.2,124.2,74.2,84.9,65.5,97.7,85.7,124.2
"historical",1914,100.3,24.9,61.2,72.3,84.6,92.2,49.9,69.9,63.3,86.3,91.3,65.3,131.2,113.2,74.7,76.3,69.6,94.4,86.2,131.2
"historical",1915,96.4,15.2,21.4,70,86,100.8,66.6,59.9,63,87.9,89.6,70.3,131.7,118.5,73.3,90.1,77.6,95.3,77.8,131.7
"historical",1916,98.1,16.6,35.8,64.3,88.4,91.6,76.6,58.6,45.3,85.7,96.8,62.1,121.5,114.9,74.4,87.5,83.4,98,91.4,121.5
"historical",1917,98.9,29.4,29.1,75.4,83.7,88.9,82,58.1,67.9,99.8,95.1,84.9,120.4,114.6,82.4,86,78.9,103,82.5,120.4
"historical",1918,90.8,3.5,31.6,70.5,80.2,86.5,73.5,53.5,72.9,93.5,93.9,72.6,113.9,119.4,69.3,83.3,75.9,99.5,86.8,119.4
"historical",1919,91.1,15.4,31.7,73.9,85.1,90.4,71.6,61.5,60,88,100.7,70,131.9,116.2,69.4,82.8,81.1,102.8,86.6,131.9
"historical",1920,100.9,35.4,16.5,79.6,82.2,89.6,71,62,72.9,95,100.4,75.9,132.6,117.6,64.9,80.5,91.4,98.4,89.8,132.6
"historical",1921,100.6,53.9,65,73.6,83.1,93.4,68.9,59.9,68.8,95.6,97.4,71.3,132.8,114.4,73,78.1,76.8,109.1,87.6,132.8
"historical",1922,98.4,50.6,26.9,72.5,93.1,80.9,62.4,57,61.4,95.9,92.7,77.2,119.4,117.1,78.4,79.3,68.3,105.9,85.8,119.4
"historical",1923,101,13,42.5,67.9,77.9,89.3,69.6,61,75.1,87.2,90,74,131.8,130.6,79.3,75.4,84.1,110.4,89.5,131.8
"historical",1924,99.3,55.7,53.6,67.1,85.9,88.3,68.3,50.5,67,94.7,86.8,80,132,117.1,66.3,78.2,76.4,94.9,81.5,132
"historical",1925,94.7,54.1,38.9,76.1,80.7,92.9,66.3,67.3,65.8,90.9,93.9,69.8,118.5,123.9,76.4,78.3,82.5,113.9,89.7,123.9
"historical",1926,99.1,26.8,17.3,74.2,90.6,85.3,62.7,70.8,59.8,98.5,97,72.6,121.1,122.8,72.1,86.4,75.9,98.5,89.1,122.8
"historical",1927,98.3,24.1,52.3,76.7,80,87.1,59.7,51.4,79.1,89.2,96.7,85,137.7,119.1,69.3,86.3,91.5,96,85.9,137.7
"historical",1928,104.4,27.4,46.4,69.8,77.2,88.2,65.2,65,62.4,94,90.2,78.1,122.1,126.3,72.1,81.7,80.3,99.4,84.9,126.3
"historical",1929,100.1,11,30.5,81,87.1,98.6,55.1,64.8,58.8,91,94.1,82.2,131.5,118.6,73.5,78,65,97.4,87.1,131.5
"historical",1930,98.2,28.1,59.7,66.2,79.3,92.4,78.5,50.3,61.6,94.7,89.8,70.3,122.2,119.5,82.1,83.7,72.7,94.1,94.2,122.2
"historical",1931,96.3,51,36,73.1,86,88.3,63.1,53.7,61.4,95.9,102.2,66.9,122.5,119.9,67.3,76.7,86.7,91.5,85.9,122.5
"historical",1932,104.6,27.4,50,76.7,89,82.7,59.1,56.2,80.5,93.9,96.6,70.2,122.9,123.9,71.9,78,82.3,89,82.6,123.9
"historical",1933,98.3,33.3,46.3,76.6,78.8,88.7,74.3,73.3,56.7,98.8,93.1,81,127.3,124.6,77.9,82.1,80.2,95.6,90.3,127.3
"historical",1934,108.5,25.4,41.8,69.3,80.2,91.7,68.3,68.6,55.7,92.2,101.2,74.7,126.7,129.3,71.7,87.3,76.5,105.8,95,129.3
"historical",1935,97.3,-12.1,28,61.7,81.6,92.7,74.9,53.2,52.7,93.4,93.9,73,134.3,118.9,82.3,90.7,77.5,103.9,84.5,134.3
"historical",1936,97.4,0.1,47.9,74.7,81.8,93.7,63.2,67.6,65.5,81.7,98.6,79.1,132.5,124,69.9,75.2,73.8,94.5,89.1,132.5
"historical",1937,103.6,26.4,33.4,72.6,86.3,91.3,61.5,63.2,60.2,87,95.6,78.4,130.4,123.1,72.7,82.5,77.8,101,88.1,130.4
"historical",1938,100.1,49.2,31.5,73.1,88.3,84.8,72.9,66.5,58.2,84.7,90.9,77.9,119.2,127.6,65.1,76,80.6,101.6,90.3,127.6
"historical",1939,102,26.7,35.2,77.8,89.3,86.9,70.1,66.6,72.2,89.2,92.6,81.6,130.4,123.2,73,76,89.7,93,91.3,130.4
"historical",1940,97.2,33.7,33.4,68,79.5,91.3,83.5,64.9,59.4,96.4,98,78.8,135.1,115.4,79.1,75.6,81.5,99.4,81.8,135.1
"historical",1941,105.3,-7.1,15.6,73.9,84.8,96.2,64.7,64.2,84,104.7,96.4,78.3,125.2,123.4,70.2,85.6,88.6,99,98.9,125.2
"historical",1942,109,20.2,45.8,71.7,85.1,91.2,75.2,55.3,63.2,93.5,94.8,72.8,127.7,115.4,71.4,88.4,72.7,97.4,83,127.7
"historical",1943,102,26.9,50,60.1,84.3,87.1,76.8,63.7,59,87.6,96.6,83.7,126.4,121.9,77,76.4,80,97.9,88.9,126.4
"historical",1944,98,29.9,29.6,80.4,89.1,91,73.2,48.3,70.2,94.9,98.3,79.3,132.1,126.7,72.1,76.7,87.5,92.7,94.2,132.1
"historical",1945,105.9,20.9,45.6,70.9,85,101.3,57,56,73.1,87.5,96.7,75.6,131,113.3,71.3,90,80,92.4,87.6,131
"historical",1946,95.6,3.5,50.2,69.4,85.9,84,73.5,61.8,70.9,90.2,101.8,70.3,123.6,117,77.7,80.2,75.5,100.4,87.3,123.6
"historical",1947,95.9,32.7,20.2,65.5,80.7,91.7,73,61.4,63.1,92,99.1,90.8,123,110.3,77.5,87.9,74.9,101.8,84.1,123
"historical",1948,97.1,41.7,45,71.4,81.2,89,60.7,65,75.6,95.6,97.9,74.4,126.8,119.5,76.3,84.3,81.1,104.5,102.9,126.8
"historical",1949,101,49.4,34.6,87,79.9,86,50.4,48.1,62.3,91,95,77.3,132.5,119.8,67.5,77,83.4,96.4,86.7,132.5
"historical",1950,100.5,13.3,39.1,68,95,99.3,65.4,67.7,65.3,87.1,91,83.9,128.7,127.3,65.3,78.8,72.8,94.3,89.6,128.7
"historical",1951,115.1,11.4,28.4,75.1,84.5,92,64.4,71.6,67.1,98.2,95.6,76.3,120.6,120.6,68.9,84.6,81.6,103.9,86.5,120.6
"historical",1952,102.2,9.4,40.4,82.4,83.7,85.4,76.7,64.2,66.6,97.3,94.5,78.5,120.4,119.5,73.3,75.9,69.9,107.7,91,120.4
"historical",1953,102.6,25.1,32.3,79.1,84.1,99,68.1,60.9,57.4,95.8,95.9,85.7,134.7,123.1,66.2,88.7,60.9,104,84.5,134.7
"historical",1954,106.9,73.8,37.1,78.1,83.2,89.2,57.2,67.8,81.1,95.5,91.9,71.9,138.2,124.5,80.7,81.7,82.2,99.5,87.1,138.2
"historical",1955,104.2,30.2,27.6,73,81.8,91.8,99.1,71.2,58.1,87.8,94.8,75,130.2,121.2,71.6,77.8,84.3,104.6,80.2,130.2
"historical",1956,97,38.6,32.4,82.1,78.6,89,71.5,63.8,58.1,93.4,103,65.5,134.9,123.3,65.3,90.4,79.3,105.9,92,134.9
"historical",1957,94.7,34.6,32.5,65.6,88.3,80.8,77.4,50.6,44.9,87.8,96.2,81.5,129.7,115.8,76.7,77.1,75.7,100.6,82.5,129.7
"historical",1958,97.7,16.8,47.8,70.3,82.6,88.3,61.8,75.1,66,88.7,93.9,74.6,127.1,118.3,75.6,85,76.8,96.8,80.9,127.1
"historical",1959,110.1,21.1,50.3,75.5,89,87.6,77.7,60.1,66.3,89.1,96.8,77.3,118.2,123.9,75,85.1,69.5,94.2,94.8,123.9
"historical",1960,95.7,-9.8,24.9,78.2,79.6,89.6,48.9,57.8,63.7,92.6,92.1,76.2,130.6,123.8,78.4,87,69.7,100,82.2,130.6
"historical",1961,94.5,36.9,65.1,78.5,77.6,89.8,70.9,58.7,54.6,90.5,94.9,85.8,132.1,126.9,66,85.2,78.4,99.6,87.1,132.1
"historical",1962,96.8,45.2,35.4,70.2,80.1,89.9,60.8,62.6,55.7,87.1,100.9,70.7,125.4,123,86.3,73.9,66.6,102.4,86,125.4
"historical",1963,103.3,16.3,29.3,78.3,81.3,95.4,60.4,52.3,60.9,85.6,95.3,77.6,128.4,126.3,66.9,87.1,82.1,95.7,93.2,128.4
"historical",1964,98.8,22,48.5,77.4,76.3,82.6,68.9,64.3,59.9,92.3,91.7,60.8,119,123.7,68.5,87.4,87.4,100.2,89.6,123.7
"historical",1965,97.2,50.5,43.5,75.2,79.4,92.2,58.5,58.5,65.1,101.2,94.9,75.8,123.4,114.2,77.2,85.3,77.5,88.3,75,123.4
"historical",1966,99.6,27.2,25.7,74.7,82,96.9,56.9,48.4,49.5,78.4,94.3,85.3,131.2,113.3,69.1,79.5,82.4,100.4,84.4,131.2
"historical",1967,97.7,28,38.7,67.5,81.3,89.9,64,62.1,55.6,98.4,94.1,70.5,129.2,115.5,68.1,82.3,77.6,100.8,81.2,129.2
"historical",1968,103,34.1,34.2,75.8,81.4,98.9,62.9,69.8,67.4,93,94.7,79,133.4,120.5,73.8,87.8,71.7,102.2,83.4,133.4
"historical",1969,95.1,29.1,36.9,77.8,87.8,83.8,53.7,43.4,48.5,81.8,92.5,80.6,134.7,119.5,69.1,78.9,75.4,86.1,79.5,134.7
"historical",1970,101,8.2,21.6,71.2,80.8,88.9,74.1,67.1,65,92.8,103.4,70.6,128.3,124.1,72,81.9,82.5,96.8,90.8,128.3
"historical",1971,93,45,21.1,65.2,91.1,95.2,59.3,65.2,67.6,88.8,98.1,87.8,128.8,118.7,68.3,76.9,66.6,100.9,91.5,128.8
"historical",1972,97.4,69,45.9,67.3,77.5,86,67.1,65.4,53.9,91.7,88.3,73.7,128.7,118.6,76,82.5,71.6,105.5,76.7,128.7
"historical",1973,96.5,54.7,56.3,70.6,88.5,87.2,68.8,51.2,47.7,89.7,92.6,75.8,120.1,122.6,80.1,81.8,73.5,98.5,84,122.6
"historical",1974,92.6,40,39.6,70.8,82.5,85.4,69.9,66.4,63.1,90.1,89.5,81.7,132.8,121.4,79.6,81.9,80.2,99,83.8,132.8
"historical",1975,102.9,34.8,63.7,72.2,77.8,90.6,68.8,58.5,53.6,91.4,88.5,70.9,128.6,129.6,66.7,80.9,70.1,101.9,79,129.6
"historical",1976,102.3,22.1,49.5,60.4,77,81.4,80.6,56.7,61.9,84.6,98.2,72.8,128,119.4,73.2,82.1,78.8,93.8,90.1,128
"historical",1977,100.2,13.4,22.8,81,77.3,90.2,79.3,65.6,50.6,89.5,98.3,70.2,126.6,114.6,77,79.8,72,85.4,84.8,126.6
"historical",1978,104.1,54.6,22.5,77.8,74.5,86.6,67.9,74.2,61.9,81.7,94.9,80.8,119.7,120,78.3,87.3,70.6,98.7,96.2,120
"historical",1979,99.4,52.9,34.1,65.9,80.6,92,80.5,47.5,65.8,88.4,95.1,82.6,138.9,121.4,86.6,79.1,80.7,97.2,82.5,138.9
"historical",1980,100.2,25.7,38.1,81.9,81.7,95.6,76.3,43.7,75.8,88.5,94,82.6,128.7,123,70,78.1,73.8,90.3,84.5,128.7
"historical",1981,114.7,23.9,22.8,75.7,85.5,91.1,82.7,68.9,62.4,92.3,95.5,86.6,126.6,118,69.8,78.9,74.1,95.7,91.5,126.6
"historical",1982,100.3,24.4,45.6,76.8,82.6,95,78.8,51.2,48.8,94.8,93.5,76.1,133.1,118.9,92.1,76.3,78.8,90.9,79.8,133.1
"historical",1983,97.8,54,23,95.6,86.8,86.3,71.8,47.2,52.4,88,92.7,80.6,129,122.1,73.7,83.2,73.4,96.3,86.3,129
"historical",1984,94.3,11.1,37,79.3,83.4,99.4,61.8,46.7,69.7,86.6,95.5,76.9,122.8,117,77.7,81.5,91.1,102.8,85.9,122.8
"historical",1985,97.5,39.1,31.8,66.9,83.1,95.8,85.9,48.2,72.7,91,90.3,71.8,128.7,124.3,78.2,86.5,75.1,90.5,82.8,128.7
"historical",1986,108.3,40.5,29.9,77.9,76.3,90.1,68.9,55,55.3,86.8,89.3,90.8,131.6,115.9,79.3,83.9,83.8,93,74.7,131.6
"historical",1987,102.1,53.5,47.1,75.2,78.3,92.6,67.3,69.4,54.1,102.3,102.7,79.6,123.4,125.5,72.1,81.9,82.1,101.7,86,125.5
"historical",1988,99.5,60.4,42.8,81.4,83.8,90.5,67.2,53.1,59.7,91.1,97.2,81.2,132.5,131.7,77.2,86.7,75,101.2,85.7,132.5
"historical",1989,95.4,33.3,56.6,83.5,84.7,93.1,64.8,67.5,74.5,93,97.6,88.2,128.9,127.1,69.2,86.1,84.9,101.7,83.7,128.9
"historical",1990,97.4,43.1,45.9,73.8,82.7,85.9,76.9,62.3,65.9,90.5,96.4,74.2,135.8,125.4,76.1,86.9,78.8,106,75.4,135.8
"historical",1991,105.9,54.4,25.6,75.4,86.5,87.6,77.4,67.7,63,90.6,98.1,85.8,123.9,122.1,72.5,87.2,86.1,102,89.2,123.9
"historical",1992,100.9,27.1,26.6,83.9,79.4,89.9,65.1,50.8,61.5,94.1,93.4,69.7,129.8,126.4,71.7,81.5,90,93.2,94.5,129.8
"historical",1993,109.6,24.4,31.3,84.9,89.5,93.9,65.7,50.9,77.4,84.1,90.3,78.6,123.9,121.8,71.2,78.7,86,94.5,86.4,123.9
"historical",1994,100.1,46.4,49.5,82.4,80.9,92.4,75.2,46.1,73.5,88.7,86,91.1,124.5,123.2,85.6,79.6,84,97.5,78.1,124.5
"historical",1995,102.2,43.1,32.6,78.4,90.1,97.2,66,62.9,56.4,91.6,99.7,86.1,124.9,119.5,81.6,86.4,76.5,98.7,87.2,124.9
"historical",1996,107.4,32.4,42.1,76.7,91.3,92.4,81.2,79.7,68,84.6,99.4,87,134.2,122.9,69.4,83.1,98.7,93.7,85.7,134.2
"historical",1997,103,35.3,56.6,87.9,88,92,84.4,64.2,66.7,82.2,100.5,78.5,130.1,122.8,86,85.7,89,102.5,87.6,130.1
"historical",1998,107.6,30.3,34.8,84,88,95.3,88.2,64.8,76.1,91.2,101.1,82.4,122.1,129.5,73.4,88.2,90.5,85.9,95.6,129.5
"historical",1999,103.3,28.6,61.4,88.1,83,100.9,56.7,66.3,65.5,96,96.7,85,129.4,129.1,75.7,87.3,79.3,111.2,96.5,129.4
"historical",2000,104.8,16.9,43,79.3,88.4,88.8,77.2,76,53.4,92.9,98.3,85.7,126.5,123.4,77.9,82.8,88.6,94.3,89.8,126.5
"historical",2001,99.2,31.7,52.6,90.3,86.3,87.6,74.2,69.5,64.2,98.3,101.6,85.1,128.1,123.8,84.9,83.5,80.2,97.1,88.6,128.1
"historical",2002,106.3,38.4,43.1,78.5,86.6,94.2,81,52.8,61.5,93.2,100.4,87,137.7,126,76.8,80.9,87.7,107.1,94,137.7
"historical",2003,108.2,43.1,36.5,81.4,97.2,98.1,84,60.8,62.3,92.7,99.8,78.3,133.6,126.7,78.7,83.6,86.3,110.1,95.9,133.6
"historical",2004,102.7,30.9,49.8,93.8,89.7,92.5,98.4,58.6,62.8,95.5,103.1,85.3,129.5,132.1,78.3,88.6,97.1,95.3,93.2,132.1
"historical",2005,107.7,10.3,53.5,80.8,88,97.3,83.3,62.8,71.4,97.8,105.9,90.7,128.2,136.2,82.7,83.8,96.6,107.7,87.1,136.2
"historical",2006,106.1,52.1,20.9,88,92.3,91.1,82.4,71.6,52.2,97.5,101.1,87,133,120.4,81.3,76.3,89.6,107.8,90.1,133
"historical",2007,103.1,36,43.3,100.5,91.3,94.6,90.7,75.1,67.9,105,99,84.6,148.9,129,78.4,81.9,96.4,104.8,92.3,148.9
"historical",2008,112.6,34.8,69.1,91.1,85,94.2,83,60.6,62,100.5,102.2,82,134.7,125.9,81.1,86.1,94.1,94.3,94.6,134.7
"historical",2009,106.5,59.5,43.4,76.2,87.7,97.5,69.8,63.9,60.5,103.2,104.9,89.1,127.1,126.6,81.5,87.7,88.6,101.3,89.6,127.1
"historical",2010,117.3,29.7,71.6,99.7,90,98.5,87.7,74.7,70.5,99,100.5,103.6,133.4,130.6,75.6,92.3,89.1,103.8,91.4,133.4
"historical",2011,106.4,30.8,57.2,92.7,89.7,90.5,78.1,61.6,69.6,96.7,109.4,88,136.4,124.1,82.1,93.3,95.1,109.7,95,136.4
"historical",2012,111.9,41.9,45.6,101.2,88.9,95.8,83,65.3,86,96.3,103.2,91.4,134.9,126.3,80,83.6,97.3,97.2,101.2,134.9
