"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1921,111.4,67,187.6,119.8,109,131,104.5,65.9,76.7,134.5,115.5,120,91.2,52.3,99.6,96.7,137.1,85,105.8
"historical",1922,108.4,100,131.6,118,135.4,128.4,69.7,71.4,59.9,139.5,90,93,99.7,51.9,132.8,111.4,77.8,63,99
"historical",1923,65.2,66.6,124.5,96,138.2,96.5,76.6,82.9,86.6,137.7,102.9,135.4,84.5,58.1,93.8,80.6,112.8,66,94.7
"historical",1924,88.3,33.5,76.3,124.9,146.3,132.6,88.1,68,53.6,91.7,126.9,98.5,83.3,55.3,110,100.6,122.4,88.5,93.8
"historical",1925,90.8,78.8,82.1,123.6,102,112.6,70.2,81,67.5,155.4,94.9,113,99.4,56.1,114.8,120.1,93.1,80.5,96.4
"historical",1926,63,68.4,128,113.6,109.1,129.3,78.8,91.6,69.2,111.9,100.2,89.6,105.7,63.9,125.9,106.5,88.3,77.8,95.6
"historical",1927,71.1,64.7,123.8,115.6,110.1,123.5,113.6,83.7,65.7,140.3,128.8,99.2,107.6,51.5,107.7,104.3,94.3,72.1,98.8
"historical",1928,108.7,97.8,112.7,119.5,114.1,101.7,83,68.7,71.2,145.2,96.7,163.7,106.5,65.6,99,98.7,107.9,88.1,102.7
"historical",1929,83,58,117.1,133.9,117.7,137.2,113.6,78.5,57.4,143.2,102.6,82.4,83.9,51.3,102.6,98.7,88.1,89.5,96.6
"historical",1930,49.5,55.6,154.7,113.4,102,134.5,98.8,100.6,61.2,141.3,117.7,115.6,97,49.8,115.3,110.4,98.2,66.8,99
"historical",1931,107.5,88,140.1,81.3,133.9,137.1,86,95.6,83.2,148.5,134.2,107.8,100.1,61.2,118.2,86.9,121.5,79.2,106.1
"historical",1932,100,62.1,107.5,107.2,118.9,109.6,74.6,64.4,71.5,145.4,98.7,92.5,112.4,45,118.2,107.1,141.9,70.4,97.1
"historical",1933,134.6,76.3,130.1,99.9,101.3,139.3,63.8,72.5,59.1,131.6,92.5,143.4,85.7,63.1,114.9,114.6,128.4,65.2,100.9
"historical",1934,81.5,69.1,121.3,91.1,114.7,125.8,95.5,67.8,69.4,148.6,102.1,96.4,102.8,46.6,114.5,81.1,107.2,66.4,94.5
"historical",1935,86.4,66.7,126.9,152.3,111.8,118.7,143.7,79.9,72.1,115.4,91.6,75,95.7,65.1,108.1,123.2,111.1,72.1,100.9
"historical",1936,74,71.2,148.3,121.9,94.2,106.6,69.3,92.5,76.7,142.7,100.5,121.5,93.1,52.2,110.6,115.8,77.7,61.1,96.1
"historical",1937,120.8,54.6,97.8,145.4,96.6,110.1,70.2,84.3,79.7,145.6,115.5,158.7,96.8,58.5,118.1,89.5,69.6,76,99.3
"historical",1938,67.9,64.7,87.8,90.3,96.8,119.5,87.2,84.3,59.2,98.4,97,152.4,92,50.1,112.1,101.2,113.7,65.9,91.1
"historical",1939,93.4,62.1,162.3,105.4,105.2,113.1,91.1,92.4,76.8,172.3,92,102.9,87.2,45.4,113,91,87.3,77.7,98.4
"historical",1940,83.7,67.7,120,71.6,147.9,130.9,64.9,64.1,79.2,117.2,118.1,92.6,116.9,52.9,109.7,127.2,87.7,77.8,96.1
"historical",1941,83.9,72.7,105.6,93.6,105.4,136.2,111.4,76.9,45.9,128.5,132.6,122.7,125.8,51.1,98.4,87.8,92.2,64.4,96.4
"historical",1942,73.4,76.4,134.9,114.8,128.2,123.9,113.7,77.9,62,140.9,119.8,84.6,97.2,47.8,122.9,111.9,105.4,82.7,101
"historical",1943,71.6,72.9,83.6,115.2,107.3,127.7,72.2,81.6,53.2,120.2,115,166.9,95.5,40.1,104.4,94.5,107.6,96.2,95.9
"historical",1944,95.9,80.4,125.1,112.4,98.6,127.7,80.2,72.4,70.4,150.7,114.2,115,85.7,62.1,91.5,114.7,99.7,65.2,97.9
"historical",1945,113.7,112.3,68,117.5,116.9,106.8,122.3,90.1,65.4,117,119.2,107,107.2,59.8,106.3,81.6,89.9,64.7,98.1
"historical",1946,70,60,100.6,104.7,96.3,109.7,105.3,86.8,59.6,157.2,120.2,126.9,102.3,55.5,75.3,104,113.8,84.3,96.2
"historical",1947,116.9,73.9,119.8,96.6,107.4,106.8,89.2,78.1,45.7,109.2,129.4,130.3,108.1,46.6,105.9,99.3,87.1,73.6,95.8
"historical",1948,104.7,71.8,140.3,119.7,116.3,141.8,144.8,80.1,61.5,133.7,117.1,135,113.2,52.5,125.5,89.4,73.8,58.2,104.4
"historical",1949,110.5,54,75.6,97.7,110.2,149.7,99.4,87.5,58.5,124,116.7,81.5,82.6,60,107.9,101.7,108.1,73.9,94.4
"historical",1950,84.6,70.4,119,127.4,90.7,115.5,47.5,86.5,84,135.2,140.4,78,97.3,53.8,112.8,113.3,110.9,83,97.2
"historical",1951,128.7,39.3,125.4,100.6,111.5,107.9,94.4,89.1,65.6,140.7,94.7,147.9,94.1,58.8,92.2,88.9,133.4,70.7,99.1
"historical",1952,120.5,92.7,81.3,124.1,120,93.8,64,78,57.7,128.5,96.9,79.8,122.2,49.7,94.5,101.8,135.5,69.4,95
"historical",1953,105.8,54.4,122.8,105.9,104,143,116.7,85.4,63.8,134.7,127.1,74.5,109.1,51.4,106.5,105.5,130.2,77.7,101
"historical",1954,101.9,58.6,90.2,105.6,103.4,124.1,96.9,95.5,69.3,168.2,124,59.5,80.6,40,120.7,86.3,109.1,75.6,95
"historical",1955,107.9,87.1,69.7,126.8,94.3,120.2,59,87.5,55.8,162.3,105,144.7,94.5,51.9,144.2,109.7,101.5,69.1,99.5
"historical",1956,71.3,96.8,116.4,118.3,106.6,133.8,109.8,85.5,71.8,97.4,86.2,121.9,103.9,49,120.1,100.5,125.6,66.4,99
"historical",1957,89,93.4,109.4,89.7,133.1,144.6,121.3,100.3,64.9,118.8,102.9,115.9,90.3,61.5,122.3,113.1,98.2,84,102.9
"historical",1958,87.9,89.4,133.5,115.6,102.5,149.1,112.3,88.2,54.8,140.6,116.7,94.7,102,65.6,121.6,69.8,101.5,77.3,101.3
"historical",1959,94.7,45.6,80.3,94.3,111.5,129.4,61.7,88.3,76,159.5,121.8,151.5,78,47.3,107.6,126.3,155.6,82.9,100.7
"historical",1960,98.1,82.7,132.5,116.7,115.9,116.8,94.1,85.2,85.2,159.5,88.8,117.1,103.1,47.3,103,103,130.7,59.4,102.2
"historical",1961,106.4,62.1,176,110.7,97.4,122,64.9,89,75.5,133.2,96.2,145,113.8,47.7,102.5,91.7,113.4,70.5,101
"historical",1962,76.1,44.7,165,111,101.9,134.8,128.8,94.4,51.5,133.2,108.4,140.3,89.9,46.5,113,109,108.7,69.1,101.5
"historical",1963,88.1,41.4,131.2,115.5,108.2,124.7,79.2,69.7,57.2,173.7,111,97.1,95.8,56.3,101.9,93.8,103.7,83,96.2
"historical",1964,109.6,80,131.8,106,110,116.2,144.4,84.5,60.1,139.7,120.2,75.1,108.1,54.6,123,104.9,118.1,64.6,102.8
"historical",1965,98.5,78.9,61.8,103.7,123.5,115.9,112.6,100.2,69.9,188,98.1,114.4,131.8,54.7,101.9,80,90.9,89.3,100.8
"historical",1966,119.1,62,104.9,123.5,103.1,129.2,67.7,73.6,68.8,148.1,90.2,78.5,97.2,61.7,107.7,84.6,101.5,68.1,93.9
"historical",1967,82.4,67.9,79.9,92,118.4,116.3,86,66.6,47.7,130.4,123.2,137.9,113.9,64.5,109,85.6,108.7,61,94
"historical",1968,63.5,53.7,111.8,94.2,124.7,123,112,81.5,65,112,121.1,150.5,99,54.4,111.2,93.6,92,78.2,96.7
"historical",1969,72,70.8,117.2,108.1,100,103,104.8,60.5,63.2,152.3,100.3,121.1,88,54.5,133.9,120.2,116.7,70.8,97.6
"historical",1970,84.8,52.5,100.3,89.7,131.5,113.9,83.3,71.3,64,144.6,115.7,117.6,96.1,59.4,96.8,97.1,108,84.5,95.1
"historical",1971,83.7,50,106.8,106.4,96.7,132.6,73.1,66,96.6,182.9,85.8,107.2,91.9,46.5,94.5,101.7,104.3,76.2,94.6
"historical",1972,104.1,61.7,137.3,101.9,114.6,110.1,116,72.7,66.6,133.4,113.7,127.8,111.3,43.9,114.6,105.7,121.5,56.9,100.8
"historical",1973,87.5,85,105,79.5,109.2,111.7,106.3,82.9,60.7,153.1,123.4,132.3,78.6,61.9,96.4,104.4,135.3,77.8,99.5
"historical",1974,81.2,61.9,69.2,113.9,92.6,133.6,84.1,71.5,54,135.7,116.2,82.3,82.9,71.9,109,81.3,94.1,76.9,89.6
"historical",1975,90.4,49.9,63.3,115.4,139.3,123.7,98.8,82.8,42.1,134.5,108.8,62.2,95.9,55.9,126.6,83.5,101.4,79.6,91.9
"historical",1976,83.2,70.6,149.4,118.9,127.8,136.5,126.5,72,58.9,187.2,107.3,109.9,101.5,50.5,91.8,82.8,111.5,81.3,103.8
"historical",1977,63.2,65.1,139.9,111.4,123.6,109.5,83.3,78.5,66.2,140.9,97.8,107.7,106.5,61.2,111.2,110.7,103.2,68.5,97.1
"historical",1978,118.8,78.8,141.1,93.8,113.7,118,71.8,75.5,51.8,139.4,132.4,135.3,97.5,48.2,72.5,101.1,104.5,70.3,98
"historical",1979,71.9,45.9,147.8,122.8,119.6,121.5,95.9,96.7,63.9,178,116.8,72.3,112.6,58.7,110.5,75.7,91.5,80.9,99.1
"historical",1980,77.3,65.9,123.9,122.9,99,127.8,79.4,90.1,55.7,156.2,104.4,76.4,100.7,60.9,112,93.8,112.1,74.3,96.3
"historical",1981,101.4,56.5,111.5,120.7,109.5,130.8,83.3,88,55.8,163.7,104.9,107.1,108.9,62.2,103.4,116.2,86,81.6,99.5
"historical",1982,89,62,150.9,80.4,135.3,147.6,109.6,92.1,48.9,153.3,109.2,156.1,91.6,49,101.2,90.1,99.3,61.8,101.5
"historical",1983,111.3,65.2,130.6,102.3,113,107.6,118.1,85.1,87.2,142.8,124.6,144.8,85.9,73.5,94.4,76.1,70.7,81,100.8
"historical",1984,98.4,43.5,79.7,116.4,125.5,111.3,76.1,81.4,50.8,101.9,112.5,120.2,79.5,63.1,99.9,99.1,117.3,76.6,91.8
"historical",1985,81.6,47.8,142,136.9,115.9,115.2,85.8,75.4,69,143.8,137.7,107.6,94.8,48.5,70.4,116.1,118.8,72.4,98.9
"historical",1986,97.7,84.1,130.4,101.7,96.4,125,125.4,102.3,48.8,123.6,113.1,92.2,102.3,56,119.6,92.7,132.5,68.3,100.7
"historical",1987,103.5,71.7,112.1,126.9,130.7,140,93.6,74.8,69.3,144,102.8,94,84.5,47.8,93.8,71.9,90.6,84.4,96.5
"historical",1988,88.9,47.4,122,89.8,106.2,137.2,100.2,68.7,61.8,162.6,97,142.7,92.4,64.4,107.7,78.9,128.9,91.1,99.3
"historical",1989,99.2,75.5,130.4,114.1,129.1,144.8,113.8,75,77.8,123.6,133.9,120.8,99.1,62.8,104.4,112.7,95.9,69.2,104.6
"historical",1990,99.6,70.7,86.4,126.4,121,120.2,100.8,82.1,70.1,132.6,117.1,114.1,90.1,55.7,98,99.2,89,75.5,97.1
"historical",1991,64.4,51.9,159.6,108.2,116.3,117.5,96,96,63.8,113.8,104,103.9,93.6,67.6,102,77.4,116.8,84.6,96.5
"historical",1992,74.1,66.2,98.2,104.7,97.3,103.1,87.1,71.2,70.9,126.7,130.8,112.6,92,38.5,119.2,57,92.8,72,89.7
"historical",1993,83.4,63.8,62.2,115.1,116.5,138.6,93.2,82.5,70.5,155,120.8,106,72.3,74.3,114.8,93.1,110.8,82.2,97.5
"historical",1994,110.2,77.6,115.9,109.3,129.4,109.5,73,91.9,80.8,168,108.3,145,102,63.6,102.8,114.8,87.1,88.2,104.3
"historical",1995,144.8,59.7,128.3,109.9,118.1,116.5,132.1,76.7,63.8,109.7,113.3,101.7,123.4,61.3,81.8,90.9,91.1,84.5,100.4
"historical",1996,98.6,77,88.7,110.7,139.9,127.5,98.7,78.6,64.5,130.2,97.3,148.4,84.8,52.4,110.9,98.4,123.8,66.8,99.8
"historical",1997,65.3,77.1,103.8,138.8,100.1,106.5,106.8,75.2,73.7,116.3,112.3,91.1,104.1,53.9,138.2,105.8,94.7,73.3,96.5
"historical",1998,81.6,71.1,163.8,122.9,120.2,98.4,115.5,84.3,93.2,123.1,120.2,98.5,93.5,51.3,94,79.9,78.4,80.8,98.4
"historical",1999,116.2,73.5,142.1,129.3,151.2,145.8,37.8,81.7,83.8,146.4,123.9,115.5,81.3,51.8,92.3,108.3,124.2,84.5,105
"historical",2000,57.8,69.9,115.5,133.6,124.2,115.1,121.4,88.1,83,144.8,120,167.5,101,57.1,99.3,128.6,113.4,69.5,106.1
"historical",2001,77.2,67.6,107.6,112.7,111.8,149.5,91.7,72.6,77.8,153.6,103.5,139,106.4,46.7,101.3,105.8,114.2,57.1,99.8
"historical",2002,103.8,67.2,146.6,103.1,108.3,133.9,88.6,89,54.4,136.6,153.9,118.6,127.5,59.6,108,110.8,97,72.4,104.4
"historical",2003,78.7,42.6,89.6,123.8,110.6,121.5,68.9,85.5,51.4,112.9,146.5,68.3,91.8,47.9,100.9,114.2,112.2,65.1,90.7
"historical",2004,85.1,67.7,100.1,103.2,112.7,108.4,95.5,80.4,48.7,121.7,122.7,88,94.3,65.7,127.8,109.7,141.1,58,96.2
"historical",2005,65.9,58.3,127.6,126.3,121.5,118,59.9,86,74.6,105.8,132.3,147,92.8,58.8,106,112.4,104.1,81,98.8
"historical",2006,79.2,78.7,115.6,144.6,106.1,126.9,85.1,74,72.7,128.4,96.9,110.3,103.5,63.3,90.6,75.2,111.5,65.1,96
"historical",2007,98.6,73.1,151.1,104.8,104.7,136.5,138,86.1,47,143.8,98.1,100.5,91.9,41.1,102.4,99,110.6,71.1,99.9
"historical",2008,109.3,64.1,142.5,112.4,114.5,127.4,101.2,92.7,62.8,122.8,90.3,98.6,100,46.2,110.7,106.1,174.1,69.1,102.5
"historical",2009,117.7,87.7,137.4,140.8,98.2,113.2,101.6,75.7,77.4,139.8,120.1,105.6,102.3,53.7,123.8,103,150.7,96.1,108
"historical",2010,104.3,53.3,90.3,127.3,147.3,125.6,50.3,103.2,53,160.1,100.9,106.6,113,49.1,111.7,101.7,102.5,75.1,98.6
"historical",2011,97.8,56.5,128.3,87.7,126.4,121.7,89.9,85.5,52.3,143.2,115.2,91.9,99.2,48.5,102,79.8,130.2,73.9,96.1
"historical",2012,90,89.1,74.2,121.7,100.2,130.6,79,88.6,76.5,131.5,110.6,106.7,104,59.6,107,87.2,94.4,64.8,95.3
"historical",2013,87.7,49.3,128.8,133.4,138.4,144.5,77.4,64.2,63.5,150.9,112.7,92.8,100.4,48.5,101.6,85.1,110.8,89.9,98.9
"historical",2014,87.4,50.4,119.2,125.7,105.5,111.7,115.3,87.4,73.4,132.8,118.4,81.9,113.9,43,125.6,112.7,123.7,65,99.6
"ssp126",2015,96.4,24.3,63.3,116.4,130.5,133.9,145,100.9,37.8,29.3,120.1,97.7,129.1,57.9,98.7,145.8,121.8,113.9,97.9
"ssp126",2016,112.4,94,93.5,114,87.6,131.6,102.6,93.6,50.2,167.9,98,127.6,129.8,62.3,101.3,114.3,133.1,60,104.1
"ssp126",2017,80.6,73.9,142.3,111.5,109.5,155.8,54.5,54.6,84.2,207.3,120.7,208,77.4,32.6,110.7,149.5,159.4,74.4,111.5
"ssp126",2018,90.2,67.5,54.2,114.8,124.7,114.4,181.2,57,54.9,221.4,162.3,109.5,72,65.3,128.5,63.1,137.6,97.5,106.5
"ssp126",2019,110.1,133.1,141,113.3,151.5,136.1,137,63.2,65.2,175.3,95.4,145.1,85.9,64.3,127,80.1,104.9,64.9,110.7
"ssp126",2020,71.8,107.9,13.1,134.4,113.8,125.1,109.5,71.1,62.5,211.7,160.6,123.2,88.6,77,117.4,82.1,133.3,70.8,104.1
